380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
0,0,0,0,0,0,0,0,0,0,0,1.777819861,1.225254228,3.483565943,5.309434989,11.82009961,30.24696223,58.09146518,105.0835685,180.2565191,381.6306552,572.6982411,801.9409047,1224.965933,1478.905878,1574.451683,1378.122712,1140.423391,905.6790961,607.389753,457.2600731,333.8217157,206.9718662,153.2048277,97.70801856,74.74050793,49.25041506,39.73667635,31.68843779,26.6913225,22.03055152,19.70016602,18.30673965,16.26464927,16.21660008,15.23159178,13.38169814,12.44473903,10.8831405,10.06630435,7.976164781,7.832017224,8.120312337,5.501631731,6.19834492,1.057082079,2.666729791,2.426483864,1.033057487,0,2.138188751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.362082247,9.530426141,20.4873152,36.50918127,103.0567773,221.9286868,378.9636477,608.6448504,1116.238241,1354.829668,1250.883936,929.8470867,543.5237173,357.3186235,225.8979749,120.3397192,83.66515096,56.99649647,34.44184371,23.81572866,16.8488011,13.76846813,11.30833644,9.86120015,8.290023606,8.310696982,8.951571625,8.145309977,8.682817742,9.261672258,8.641470991,8.744837869,10.72948192,10.68813517,10.08860728,10.23332091,10.21264753,10.06793391,9.840526775,7.111641198,7.028947696,6.966927569,6.408746429,5.519791279,6.45009318,4.858243261,4.692856256,4.754876383,5.912585415,4.279388744,4.589489378,1.839930426,1.881277177,3.018312834,3.101006337,1.095688906,1.26107591,1.302422661,1.364442788,1.591849919,3.431780346,4.155348491,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.458414432,0.530322578,0,0,0,0,0,0.548299614,1.267381076,2.867337327,3.739223599,7.244745724,14.66926181,23.15442306,38.41692708,80.79779071,136.9490643,217.1536128,374.0032566,486.0271598,571.516957,589.0625447,536.5426324,448.2304405,322.1395062,256.127828,173.3885174,132.7154722,86.58639647,64.28588265,45.64369576,36.53832676,22.99262973,19.11857836,14.75015848,12.36820114,9.078403451,6.399825007,6.876216475,6.157135013,4.269546177,4.224603586,1.213449966,3.289797686,2.049382165,0.656161834,2.22915253,0,0,1.015702564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563645348,0.652641982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692196041,0,0,0,0,0,0,0,0.652641982,0,0.652641982,0,0,0,1.334949508,3.955405951,7.080176651,12.68696459,19.49026282,32.38488622,59.13331896,110.7118126,159.2050895,240.5381244,394.2550881,575.1456908,648.0438224,349.1239062,129.8164233,52.79478092,22.30848956,12.85506934,6.101213679,2.175473273,2.501794264,1.285506934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.006940207,2.71873856,5.731813489,22.26886997,44.39831745,73.72351457,116.2706112,236.2359184,353.2191334,458.1965229,507.61405,477.4058437,370.7321473,263.2993729,156.9742326,114.6982353,81.1826178,44.5997055,30.47155982,23.128642,13.67114974,10.21657026,9.534949195,4.368571362,4.376317055,3.733424461,3.679204604,3.013074928,2.982092153,3.601747665,3.640476135,3.020820622,2.408910804,4.864295771,3.694695992,2.455384967,1.812492373,2.370182334,2.912380908,3.470070869,1.711798353,2.308216783,0.619655512,1.293530882,2.509604825,0.704858145,0.852026329,2.130065823,0.968211738,0,0,0.852026329,0,0.929483268,0.999194514,1.146362698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.348465852,1.544196725,1.061635248,2.991881154,2.863198094,6.788031437,16.27840714,31.63994748,58.27734098,100.2601894,224.1015497,344.1789304,494.3198912,784.1302286,971.0745446,1054.155545,944.3728096,785.03101,623.9519892,418.1877756,314.3405458,229.6992628,141.1170611,104.8606088,65.96615384,50.4276743,32.62115581,25.83312438,20.78231426,17.08267627,15.05591807,12.40182995,11.82275617,11.99969538,12.6270253,10.48766942,8.959558081,8.83087502,8.123118188,5.565542363,6.868458349,6.064189222,5.597713128,2.718429651,3.812235665,2.782771181,3.458357248,4.182199463,2.686258886,2.702344269,2.766685799,1.962416671,0.997293718,0,1.238574456,2.557575826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.352622307,3.817728414,7.029691803,14.41157257,47.46098534,98.0916714,160.0628422,247.2648307,478.0753929,695.4041613,869.2305484,923.228161,824.3053236,632.235548,444.4202151,266.9592378,193.5771444,136.8042828,74.00194598,52.1521424,38.69852381,23.44169772,18.58148996,11.65041106,6.043562693,7.410055889,5.367359874,3.296488741,5.84633687,4.493931233,7.762244857,7.846770209,3.902253767,5.84633687,6.550714807,7.311442978,5.95903734,3.268313624,3.183788272,5.649111048,4.986995788,4.31079297,4.353055646,3.352838976,2.789336627,1.352405638,3.042912684,0.915691317,0,0,0,0.901603758,0,2.930212215,0,2.155396485,0,1.267880285,0,0,1.662331929,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.110644266,0,0,0,0.539455786,0.533109248,0.61561425,1.389891967,0,0.698119253,0,0,0.57118848,0.552148864,0,0,1.199495807,0.609267712,0,0,0,0,0,0,0,0,0,0,0.61561425,0.621960789,0,0,1.243921578,1.891268522,1.884921983,3.725418195,6.676558673,9.564233765,13.63236505,22.3080834,39.1327574,71.04950033,102.2427379,156.4992969,260.0240356,375.7341285,415.9204113,219.6854358,78.16397017,30.88225713,14.89532624,6.524241745,5.756310567,2.056278527,1.174109653,2.437070847,1.275654271,0,0,3.852348968,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.468013879,0.546016192,0.588017438,0,0,0.600017793,0,1.128033452,5.208154447,10.30230551,17.64052313,28.22483701,66.58397454,107.4751872,160.5347606,271.9520647,351.5204243,393.221661,359.2126524,299.1508713,234.9669679,153.9645658,116.0614418,85.96454927,51.9915418,38.56314359,24.2287185,18.57655089,13.05038701,9.684287187,6.492192525,5.910175266,5.892174732,5.220154803,4.602136476,4.002118682,4.656138077,3.276097152,3.840113878,2.520074733,2.496074021,1.854054982,1.872055516,2.700080071,2.802083096,2.03406032,1.524045195,0.924027402,1.152034163,0,0.894026512,0.90002669,0.924027402,0.984029181,1.008029893,2.172064412,2.484073665,1.284038078,0,0,1.674049644,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,68.00256439,160.1938711,289.9056692,383.4541001,664.4852418,871.952271,750.8622028,522.1867823,293.0989025,201.4664117,123.7244857,71.16918742,33.59547546,19.33236667,10.05868493,6.878756758,4.723324273,5.428496629,2.474755816,2.514671233,3.20653845,0.651951801,0.66525694,1.343819018,0.651951801,0.651951801,0.651951801,1.290598463,5.095868159,4.41730608,4.443916358,5.774430238,6.399771761,5.095868159,5.774430238,5.867566209,4.550357468,5.122478437,5.002732188,4.31086497,1.822804015,2.421535261,2.4348404,1.317208741,1.357124157,1.317208741,1.490175545,1.809498876,1.117631659,0,0,0,0,0,0,1.051105965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.957993537,2.835982703,4.265628777,6.961754799,21.0872796,46.0516972,75.53814749,118.0623484,237.9039846,357.9709454,461.3638819,509.1948669,479.7161864,372.6869762,265.1294185,157.7738761,114.20075,80.79054286,45.41457232,30.82285858,23.88441323,14.63833264,9.308239117,9.269390039,6.301320471,6.309090286,2.789363809,5.501029462,4.731817715,4.016994677,4.040304124,4.762896977,4.071383387,4.063613571,4.086923018,3.457567953,4.133541912,4.755127162,2.657276943,3.92375689,3.240013115,3.208933853,4.537572324,1.398566812,2.175548375,2.11338985,0.792521194,2.882601596,2.393103212,1.087774187,2.789363809,1.872525565,2.874831781,1.017845847,2.097850218,0,0,1.328638472,2.797133625,1.608351834,0,8.430249952,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.873646514,4.998403331,14.31598445,27.23868575,84.1194707,181.9976126,314.1331041,508.9663378,940.6054603,1141.360147,1051.789456,776.7379448,450.2742848,294.2614031,187.3965848,99.48041752,68.7236918,47.65028402,27.67408674,19.64529254,15.34353078,10.90244072,9.108588649,8.359698951,6.844503516,6.861919556,6.827087477,7.40181678,5.294476002,5.886621345,7.906881925,7.993962122,7.959130043,7.941714004,7.993962122,8.115874398,7.419232819,7.314736582,7.140576188,5.747293029,6.339438371,4.388841949,5.068067489,4.110185318,1.410699198,2.055092659,2.316333251,2.821398396,1.166874645,4.249513634,1.811268106,0,0.923050093,0,2.037676619,0,0,0,0,1.567443553,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.102670694,2.392587354,4.223436808,7.656279534,11.04751205,8.800560443,8.675729798,7.989161253,6.761659915,5.492548361,3.786529552,3.661698908,4.036190841,3.0791559,0.582543008,2.475807784,3.162376329,5.82543008,8.592509368,16.14476337,32.33113695,49.47454547,77.39499964,138.1875235,200.0827182,324.4556504,426.442287,617.7244447,747.0073823,944.1981905,1071.026125,1213.353865,1281.344956,1343.760279,1363.462715,1338.413366,1286.754284,1220.344381,1116.131598,1031.16354,911.0140441,818.3480956,772.1607571,724.1633743,591.8636962,561.61307,562.5492998,601.6212915,435.8253904,303.6921532,264.9530431,230.8950823,208.4671764,181.3373164,160.0953017,151.5027923,126.3286123,110.5167307,106.6677858,90.98073479,87.3814512,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.501214078,1.790050277,2.553805063,4.510926699,9.33212878,12.43488259,10.64483232,9.260526769,9.952679543,8.830914702,7.518211165,6.468048336,3.890375936,2.148060333,1.980988974,2.553805063,1.980988974,3.365294522,6.92152774,9.881077532,17.97210479,38.18773925,61.12425014,92.39046166,162.9900446,235.0216678,378.7030367,497.9919872,711.485317,861.6586016,1086.059304,1229.502,1392.587514,1470.609839,1540.111524,1564.145932,1533.452537,1475.407173,1399.365838,1276.998001,1180.74103,1044.95975,937.8670087,886.2896934,830.4639921,682.3194311,646.2797522,648.2130065,693.9905589,499.6388335,350.6589157,303.6163944,266.693624,241.8954608,210.1757699,187.5256671,173.9690196,147.5001429,129.7667114,120.673256,102.6056819,104.3957322,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,19.65657061,20.96700865,16.71383255,9.586888824,12.27673533,10.48350433,8.759243745,11.74796208,13.54119309,16.89775368,23.47293403,36.55432429,84.55773883,140.6077027,219.9696697,414.3513124,600.1806226,800.6316626,1074.513213,1224.661824,1346.854424,1439.780574,1489.301338,1506.658895,1504.29091,1500.727438,1481.346749,1455.160979,1421.802284,1384.121443,1333.244261,1310.713922,1242.410213,1193.740085,1112.584887,1063.937748,977.9086403,891.0288972,817.2075543,723.4767491,661.518319,580.0182689,518.0828289,489.8509356,456.7221424,376.1187078,359.4738457,366.6237795,399.2008094,286.8249999,215.7394837,190.1054765,172.9548312,158.2181508,138.4236393,130.6989519,125.1813181,111.1113518,98.90358686,88.48905296,80.71838528,75.59158382,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.526962172,0,0.570875687,0.556237848,0,0,0,0,0.717254068,1.317405431,1.214940564,0.585513525,1.214940564,0,1.273491916,0.644064877,0,0.673340553,0.687978392,2.063935175,0,0,0,0,0,0.644064877,0.644064877,0,0.644064877,1.961470308,1.976108146,2.678724376,5.342810913,9.88054073,14.1694273,26.64086537,37.72170883,65.40186071,113.8677427,205.1200255,288.8338217,426.4148622,668.6271695,896.3187415,959.290721,493.617177,180.2942521,75.54588253,32.53991414,17.79961115,8.138637993,4.362075759,3.747286558,2.576259509,4.069318997,1.55161084,3.366702767,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.992845589,0,1.151367154,0.550653856,0,1.251486037,1.410007602,2.945163807,5.715119569,13.09054395,21.57561928,33.2311259,73.48726009,122.8625559,195.1650758,339.603251,441.5075873,525.1235411,546.7742495,500.0020447,417.6542635,299.5723843,237.0231122,162.6180956,123.2546882,82.27269207,63.41696911,41.2740095,33.50645283,23.94509951,20.11555223,13.28243847,9.628099244,8.318210525,7.567318903,5.548254764,6.674592197,5.41476292,4.171620123,3.003566489,3.245520456,3.370669059,1.960661458,0.734205142,1.785453413,3.328952858,1.00953207,1.718707491,0,0.884383466,0,0.967815869,1.042905031,2.394509951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.141632425,2.978074407,5.192081712,11.12142115,17.9242993,30.58502523,61.13430464,92.581698,125.8230852,146.4126829,138.0146471,115.5394569,76.24585399,57.95515994,43.27032642,26.74681681,18.91848018,10.98067195,8.762196418,5.066971309,3.512027733,3.532134762,2.039746387,1.523665976,1.014287908,1.530368319,0.516080411,0,0,0.495973382,0.489271039,0,0.960669164,1.456642546,0.522782754,0,1.054501966,0,0,0.895879848,0.813217618,0,0,0.717150701,0,0,0.842261104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.559500736,3.031141351,4.260813299,12.6902145,27.85206961,48.49826162,80.02090199,165.3355417,279.3076862,373.3529967,402.9327554,352.9711842,263.8445614,181.8069975,107.8237847,76.74997461,51.6462218,30.10851764,21.32251157,15.61068538,8.318730726,7.119800577,5.668787679,3.479971612,4.881797632,3.467674892,4.100955945,3.363152777,2.662239767,3.344707698,4.740385358,2.022810354,2.692981565,1.352639142,2.748316803,3.424636374,2.028958714,1.315748984,2.600756169,2.57616273,2.551569291,1.930584958,0.69476465,0,1.40182602,0.786990047,1.912139879,0,1.075962954,1.844507921,1.862953001,0.952995759,0,0,0,0,0,0,0,1.727689086,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.631513294,0,0,0,0,0,0.704380212,1.603072207,0.825825077,0,0,0,0,0,0.655802267,0.655802267,0,0.704380212,0,0.728669185,0,0.728669185,0.728669185,1.45733837,0,0.704380212,0,0.704380212,0.704380212,2.13742961,0.704380212,1.408760425,2.13742961,2.914676741,8.719741249,12.89744458,18.92110984,32.42577874,48.55365671,84.01555705,148.5027799,268.1988381,383.1585465,573.1226031,930.4619715,1363.995848,1591.777835,933.9352947,369.7024556,154.4535783,67.76623422,33.34875971,15.49636467,11.87730772,8.161094874,5.610752726,1.45733837,1.700228099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.940812517,15.89320462,36.34919824,61.88856751,171.4261261,355.7444279,593.1625693,928.6653628,1658.711602,2006.861589,1863.17967,1401.511167,826.3241493,542.2063218,348.3949691,185.9413072,128.9523789,90.42896579,51.20122953,38.27843117,29.0303622,20.33350264,16.53628226,13.87210345,11.05481092,11.94287052,10.16675132,10.87107445,11.51415209,11.39166111,11.4529066,11.57539758,15.67884541,15.64822266,14.91327678,15.127636,14.23957639,11.57539758,9.676787399,11.11605641,8.666236816,8.574368581,8.666236816,5.940812517,4.40967527,5.971435262,6.737003885,7.01260859,5.818321537,2.633556064,1.102418818,1.133041563,0,1.224909797,0,0,3.123519983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.376145867,1.060997958,2.857341036,11.54491838,32.75437261,68.7967884,114.2201069,175.5268801,342.5237567,508.365091,642.3344669,688.4406059,630.9471225,486.8509938,341.9459855,205.4344166,148.718298,104.5135514,59.1847772,41.42094009,29.41380478,17.62727301,13.41479597,8.677072411,9.181309065,6.565581425,7.185372312,5.798721515,5.063376395,4.391060857,5.672662351,3.823794622,5.714682072,4.433080578,3.823794622,5.178930628,3.876319273,4.454090439,6.218918726,3.056934712,4.853277789,4.811258068,3.645210807,3.277538247,2.720776943,2.6367375,3.708240389,2.699767082,5.60963277,3.056934712,3.477131923,1.754323357,3.592686156,0.955948655,0,3.161984014,1.208066982,2.489668476,0,1.50220503,3.256528387,3.949853785,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16.43497,19.58610661,16.83122071,11.60448513,8.189181376,9.189242696,8.189181376,9.245849941,9.98174412,11.28371074,13.32157155,21.24658578,50.49366213,85.59015374,141.1784679,284.5834874,429.8188078,592.149516,828.4281547,966.8894748,1081.82105,1180.676168,1223.112733,1224.622259,1230.584889,1236.585257,1217.244448,1195.828041,1166.694179,1143.032351,1109.860505,1087.311953,1040.007166,1002.835075,939.6613902,898.866436,818.7483159,750.2724191,696.9483947,614.8678902,557.5247514,491.4074898,441.3289475,414.3084228,391.0428453,316.7930095,314.0758618,310.3775218,334.1148263,249.8455083,175.9541851,161.0098725,141.7822785,131.7816653,119.0261662,112.1578205,103.006316,92.00564145,74.51400289,76.32543472,73.72150147,68.57024221,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.467620976,1.103585504,1.17840486,1.028766148,1.066175826,2.412924238,4.638800085,6.30353076,20.44438908,40.96359752,73.73447554,126.2763684,276.0834244,417.0617963,592.8685786,925.5715507,1135.271501,1225.821627,1091.951094,908.2882795,723.4096503,415.7524576,311.8470767,228.2925606,142.8114462,106.1312568,67.43094478,51.02680093,34.99675386,27.45870373,22.35228267,19.93935843,16.55378256,15.18832931,13.97251477,14.178268,13.44877928,11.27901795,10.36248083,8.940913066,8.211424343,7.519345298,5.686271071,6.827266254,7.089134,4.807143636,4.638800085,4.694914602,2.319400042,4.245998465,1.814369388,1.814369388,0.935241953,0,0,0,0,0,1.365453251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.42628991,5.533195606,11.29904843,21.9304718,63.29287918,137.1160264,231.928901,362.4394855,600.8524421,662.921342,561.3816391,394.2224848,224.3928302,145.9772318,91.25220762,47.50253486,33.02720961,23.75126743,14.11116613,10.44934381,7.981154175,4.754299698,4.885801605,2.771655569,3.408934039,3.41904957,2.721077912,4.015865915,3.297663195,3.25720107,4.592451198,4.643028854,5.290422856,5.937816857,3.317894258,4.713837573,3.358356383,2.650269194,3.884364009,3.823670821,4.420487166,2.498536224,2.528882818,2.043337317,1.416174378,3.429165102,1.537560754,1.871373286,2.326572193,0,2.710962381,0,0.930628877,0,3.065005976,0,0,1.294788003,1.355481191,1.567907347,1.689293723,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.19993606,7.822610158,7.196801346,7.896234725,2.181127774,1.831411084,5.264156483,4.04014807,2.650484383,8.255154485,7.040349143,9.083430855,29.93758923,43.70538311,67.33886886,145.5649704,216.5942707,297.6273089,414.2670279,481.0537125,535.6831406,582.1770541,601.7427826,602.5342467,601.1998014,603.1232432,595.2638208,584.0728867,571.0781508,562.0223291,545.4199895,530.7226854,510.1722284,490.3120017,454.7053208,440.9559331,398.9715242,366.6135274,341.1670367,299.3482831,274.9509425,239.4731046,213.7965372,203.9400484,189.3715873,156.6546707,152.7985841,153.4243929,164.9282314,121.968297,87.78809212,75.71366326,71.68271826,63.23429929,53.69991797,53.18454601,44.41401956,49.83462824,31.66776654,38.08230687,30.79347481,24.88510337,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.445392124,5.098642579,9.744887616,19.26968994,55.98725269,119.9831646,209.7290555,345.582815,651.4769158,801.2938643,738.9485921,542.4735619,313.7560365,202.8697306,127.3927027,67.54173047,47.00043663,32.02240987,20.3701164,14.04877775,11.59115867,8.351014105,6.431381287,5.69776365,4.890784249,4.193847493,3.484683777,4.12048573,4.047123966,4.682925918,4.707379839,5.440997477,6.10125335,6.08902639,6.125707272,6.908232751,5.50213228,6.113480311,5.30650091,5.881168059,4.52397543,3.839265635,3.888173478,4.193847493,2.176398991,2.812200943,1.57727792,0.953702928,0,3.252371525,3.704769068,0.929249007,1.907405857,2.029675463,0,2.249760754,0,1.320511747,2.787747022,4.829649446,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11.12343589,9.269529907,8.852094123,5.831823451,5.033784453,5.070617022,4.849621607,1.596077997,4.898731699,7.612064295,7.206906034,14.67164005,33.67724574,55.19974366,92.32697338,190.0928895,281.7568766,391.4688226,548.7316155,634.0112906,710.8685849,774.2328814,796.2219252,799.0948656,803.588439,804.6074735,794.8345651,781.0100741,765.0124616,748.7815761,724.4229704,710.2424312,678.1980961,651.3962632,614.3181436,590.0454805,537.6450121,489.382069,451.5550205,402.0274925,367.2084371,319.9890834,283.7581129,267.56406,253.1256928,207.170924,199.1905341,199.1905341,217.3367131,159.8779052,113.8740263,101.3509528,93.08817981,81.473643,72.40055346,70.52209243,62.038324,56.85720927,48.26294313,48.2997757,45.75832843,40.17205544,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.523799533,0,0,0,0.572525071,2.777355663,4.945642103,10.12273051,20.01401472,37.99373822,65.6576624,151.6460555,238.2922434,347.2425462,568.3712189,720.0781813,798.3070325,734.3669453,617.6936447,489.8134703,326.5950995,246.3319571,179.7363281,110.8627802,79.53225933,52.96465976,38.03028237,24.08259713,18.82023904,15.14146092,12.76609094,11.43832004,9.513661286,8.295522837,7.771723304,8.392973913,7.637728075,6.224687474,4.896916565,5.457260251,4.202577649,4.251303187,5.250176715,4.080763804,3.301155197,2.960076431,0.901422452,1.120687373,2.03429121,0,0,0.889241068,0,0,0,0,0,0,0,1.620124137,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.23593809,0,0,0,0,0.598499523,0.285974734,0,0,0,0,0,0.357021661,0.328786698,0.302057941,1.171546733,0.301675007,0.308286992,0,0,0,0,0,0,0.336675128,0.337364409,0,0,0,0,0.324012794,0,0,0.325697702,0.655786374,0.66538524,0.331722522,0.327076262,0.319519708,0,0,0.308925215,0,0.673707662,0.698751512,0.338896143,0,0,1.151940539,0,0,0,0,0,0.504936106,0,1.240883225,0,0,1.551723107,1.673036438,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.471808583,1.095061896,1.764913588,6.220883539,21.47020293,48.16524905,87.45933178,151.1418409,304.6718487,381.7280924,351.6546639,256.3435053,146.540251,93.2724795,58.34116997,30.63843391,19.41987427,13.02424681,8.277036993,6.477174621,4.619064276,4.042409341,4.15308049,1.374652168,0.675676489,2.032854265,2.02120467,0.664026895,1.962956697,2.592034808,0.646552503,2.632808389,3.279360892,2.621158794,1.974606292,2.67358197,3.331784068,1.968781495,1.928007913,2.527962037,2.504662848,2.481363659,1.252331424,1.351352978,2.807552309,2.04450386,0,0,3.471579203,1.048463518,0,0,2.778428322,2.958997039,4.059883733,1.089237099,1.246506627,2.580385213,2.708530754,3.116266567,3.360908054,0,0,0,0,0,0,0,0,0,0,0,0
